timestamp,value,hour,dayofweek
2014-02-28 05:47:00,38.74,5,4
2014-02-28 05:52:00,37.958,5,4
2014-02-28 05:57:00,40.02,5,4
2014-02-28 06:02:00,38.948,6,4
2014-02-28 06:07:00,38.864,6,4
2014-02-28 06:12:00,37.91,6,4
2014-02-28 06:17:00,37.816,6,4
2014-02-28 06:22:00,37.842,6,4
2014-02-28 06:27:00,37.844,6,4
2014-02-28 06:32:00,38.142,6,4
2014-02-28 06:37:00,37.84,6,4
2014-02-28 06:42:00,38.16,6,4
2014-02-28 06:47:00,37.676,6,4
2014-02-28 06:52:00,39.436,6,4
2014-02-28 06:57:00,38.028,6,4
2014-02-28 07:02:00,37.986,7,4
2014-02-28 07:07:00,39.62,7,4
2014-02-28 07:12:00,38.146,7,4
2014-02-28 07:17:00,38.17,7,4
2014-02-28 07:22:00,36.792,7,4
2014-02-28 07:27:00,38.616,7,4
2014-02-28 07:32:00,36.882,7,4
2014-02-28 07:37:00,38.028,7,4
2014-02-28 07:42:00,38.686,7,4
2014-02-28 07:47:00,39.746,7,4
2014-02-28 07:52:00,37.16,7,4
2014-02-28 07:57:00,40.752,7,4
2014-02-28 08:02:00,37.394,8,4
2014-02-28 08:07:00,40.478,8,4
2014-02-28 08:12:00,37.766,8,4
2014-02-28 08:17:00,38.314,8,4
2014-02-28 08:22:00,37.764,8,4
2014-02-28 08:27:00,37.934,8,4
2014-02-28 08:32:00,37.742,8,4
2014-02-28 08:37:00,38.428,8,4
2014-02-28 08:42:00,37.77,8,4
2014-02-28 08:47:00,37.91,8,4
2014-02-28 08:52:00,37.958,8,4
2014-02-28 08:57:00,40.4,8,4
2014-02-28 09:02:00,37.606,9,4
2014-02-28 09:07:00,40.586,9,4
2014-02-28 09:12:00,37.816,9,4
2014-02-28 09:17:00,38.732,9,4
2014-02-28 09:22:00,37.256,9,4
2014-02-28 09:27:00,38.63800000000001,9,4
2014-02-28 09:32:00,36.67248,9,4
2014-02-28 09:37:00,38.192,9,4
2014-02-28 09:42:00,38.428,9,4
2014-02-28 09:47:00,38.524,9,4
2014-02-28 09:52:00,38.38,9,4
2014-02-28 09:57:00,40.362,9,4
2014-02-28 10:02:00,38.028,10,4
2014-02-28 10:07:00,39.554,10,4
2014-02-28 10:12:00,38.086,10,4
2014-02-28 10:17:00,37.864,10,4
2014-02-28 10:22:00,37.694,10,4
2014-02-28 10:27:00,38.052,10,4
2014-02-28 10:32:00,38.004,10,4
2014-02-28 10:37:00,38.052,10,4
2014-02-28 10:42:00,37.798,10,4
2014-02-28 10:47:00,37.672,10,4
2014-02-28 10:52:00,38.264,10,4
2014-02-28 10:57:00,40.312,10,4
2014-02-28 11:02:00,37.558,11,4
2014-02-28 11:07:00,40.684,11,4
2014-02-28 11:12:00,37.558,11,4
2014-02-28 11:17:00,38.24,11,4
2014-02-28 11:22:00,37.632,11,4
2014-02-28 11:27:00,37.746,11,4
2014-02-28 11:32:00,38.004,11,4
2014-02-28 11:37:00,39.718,11,4
2014-02-28 11:42:00,37.7,11,4
2014-02-28 11:47:00,39.27,11,4
2014-02-28 11:52:00,37.582,11,4
2014-02-28 11:57:00,39.93,11,4
2014-02-28 12:02:00,38.77,12,4
2014-02-28 12:07:00,38.868,12,4
2014-02-28 12:12:00,38.972,12,4
2014-02-28 12:17:00,36.67248,12,4
2014-02-28 12:22:00,38.198,12,4
2014-02-28 12:27:00,38.114,12,4
2014-02-28 12:32:00,37.856,12,4
2014-02-28 12:37:00,37.884,12,4
2014-02-28 12:42:00,37.704,12,4
2014-02-28 12:47:00,37.858,12,4
2014-02-28 12:52:00,37.914,12,4
2014-02-28 12:57:00,39.66,12,4
2014-02-28 13:02:00,38.286,13,4
2014-02-28 13:07:00,39.712,13,4
2014-02-28 13:12:00,39.108,13,4
2014-02-28 13:17:00,37.056,13,4
2014-02-28 13:22:00,38.708,13,4
2014-02-28 13:27:00,36.714,13,4
2014-02-28 13:32:00,38.666,13,4
2014-02-28 13:37:00,37.206,13,4
2014-02-28 13:42:00,38.334,13,4
2014-02-28 13:47:00,39.554,13,4
2014-02-28 13:52:00,37.09,13,4
2014-02-28 13:57:00,39.878,13,4
2014-02-28 14:02:00,38.474,14,4
2014-02-28 14:07:00,40.352,14,4
2014-02-28 14:12:00,37.912,14,4
2014-02-28 14:17:00,38.458,14,4
2014-02-28 14:22:00,37.718,14,4
