timestamp,value,hour,dayofweek
2014-04-16 09:00:00,0.602,9,2
2014-04-16 09:05:00,0.7340000000000001,9,2
2014-04-16 09:10:00,0.636,9,2
2014-04-16 09:15:00,0.402,9,2
2014-04-16 09:20:00,33.148,9,2
2014-04-16 09:25:00,12.37,9,2
2014-04-16 09:30:00,0.27,9,2
2014-04-16 09:35:00,5.102,9,2
2014-04-16 09:40:00,28.376,9,2
2014-04-16 09:45:00,0.168,9,2
2014-04-16 09:50:00,0.102,9,2
2014-04-16 09:55:00,0.102,9,2
2014-04-16 10:00:00,32.58,10,2
2014-04-16 10:05:00,0.268,10,2
2014-04-16 10:10:00,1.134,10,2
2014-04-16 10:15:00,32.508,10,2
2014-04-16 10:20:00,1.634,10,2
2014-04-16 10:25:00,0.534,10,2
2014-04-16 10:30:00,0.102,10,2
2014-04-16 10:35:00,0.068,10,2
2014-04-16 10:40:00,0.1,10,2
2014-04-16 10:45:00,0.1,10,2
2014-04-16 10:50:00,0.102,10,2
2014-04-16 10:55:00,0.102,10,2
2014-04-16 11:00:00,0.068,11,2
2014-04-16 11:05:00,0.1,11,2
2014-04-16 11:10:00,0.102,11,2
2014-04-16 11:15:00,1.004,11,2
2014-04-16 11:20:00,0.102,11,2
2014-04-16 11:25:00,0.098,11,2
2014-04-16 11:30:00,0.1,11,2
2014-04-16 11:35:00,0.102,11,2
2014-04-16 11:40:00,0.102,11,2
2014-04-16 11:45:00,0.068,11,2
2014-04-16 11:50:00,0.102,11,2
2014-04-16 11:55:00,0.102,11,2
2014-04-16 12:00:00,0.2,12,2
2014-04-16 12:05:00,0.102,12,2
2014-04-16 12:10:00,0.102,12,2
2014-04-16 12:15:00,20.426,12,2
2014-04-16 12:20:00,13.828,12,2
2014-04-16 12:25:00,1.404,12,2
2014-04-16 12:30:00,0.534,12,2
2014-04-16 12:35:00,0.1,12,2
2014-04-16 12:40:00,0.1,12,2
2014-04-16 12:45:00,0.102,12,2
2014-04-16 12:50:00,0.1,12,2
2014-04-16 12:55:00,0.1,12,2
2014-04-16 13:00:00,0.098,13,2
2014-04-16 13:05:00,0.068,13,2
2014-04-16 13:10:00,0.102,13,2
2014-04-16 13:15:00,0.102,13,2
2014-04-16 13:20:00,1.032,13,2
2014-04-16 13:25:00,0.17,13,2
2014-04-16 13:30:00,0.096,13,2
2014-04-16 13:35:00,0.1,13,2
2014-04-16 13:40:00,0.098,13,2
2014-04-16 13:45:00,0.102,13,2
2014-04-16 13:50:00,0.066,13,2
2014-04-16 13:55:00,0.102,13,2
2014-04-16 14:00:00,0.098,14,2
2014-04-16 14:05:00,0.102,14,2
2014-04-16 14:10:00,0.102,14,2
2014-04-16 14:15:00,0.1,14,2
2014-04-16 14:20:00,0.102,14,2
