timestamp,value,hour,dayofweek
2014-02-28 03:15:00,1.858,3,4
2014-02-28 03:20:00,1.798,3,4
2014-02-28 03:25:00,1.804,3,4
2014-02-28 03:30:00,1.828,3,4
2014-02-28 03:35:00,2.11,3,4
2014-02-28 03:40:00,1.942,3,4
2014-02-28 03:45:00,1.734,3,4
2014-02-28 03:50:00,1.798,3,4
2014-02-28 03:55:00,1.766,3,4
2014-02-28 04:00:00,1.866,4,4
2014-02-28 04:05:00,1.73,4,4
2014-02-28 04:10:00,2.024,4,4
2014-02-28 04:15:00,1.706,4,4
2014-02-28 04:20:00,1.832,4,4
2014-02-28 04:25:00,1.694,4,4
2014-02-28 04:30:00,1.832,4,4
2014-02-28 04:35:00,1.796,4,4
2014-02-28 04:40:00,1.9,4,4
2014-02-28 04:45:00,1.7719999999999998,4,4
2014-02-28 04:50:00,1.798,4,4
2014-02-28 04:55:00,1.766,4,4
2014-02-28 05:00:00,1.86,5,4
2014-02-28 05:05:00,1.704,5,4
2014-02-28 05:10:00,1.996,5,4
2014-02-28 05:15:00,1.764,5,4
2014-02-28 05:20:00,1.86,5,4
2014-02-28 05:25:00,1.672,5,4
2014-02-28 05:30:00,1.864,5,4
2014-02-28 05:35:00,1.764,5,4
2014-02-28 05:40:00,1.996,5,4
2014-02-28 05:45:00,1.8,5,4
2014-02-28 05:50:00,1.8,5,4
2014-02-28 05:55:00,1.794,5,4
2014-02-28 06:00:00,1.806,6,4
2014-02-28 06:05:00,1.8,6,4
2014-02-28 06:10:00,1.934,6,4
2014-02-28 06:15:00,1.8,6,4
2014-02-28 06:20:00,1.766,6,4
2014-02-28 06:25:00,1.826,6,4
2014-02-28 06:30:00,1.77,6,4
2014-02-28 06:35:00,1.834,6,4
2014-02-28 06:40:00,1.956,6,4
2014-02-28 06:45:00,1.804,6,4
2014-02-28 06:50:00,1.766,6,4
2014-02-28 06:55:00,1.8,6,4
2014-02-28 07:00:00,1.7919999999999998,7,4
2014-02-28 07:05:00,1.7719999999999998,7,4
2014-02-28 07:10:00,2.056,7,4
2014-02-28 07:15:00,1.704,7,4
2014-02-28 07:20:00,1.766,7,4
2014-02-28 07:25:00,1.828,7,4
2014-02-28 07:30:00,1.732,7,4
2014-02-28 07:35:00,1.806,7,4
2014-02-28 07:40:00,1.964,7,4
2014-02-28 07:45:00,1.794,7,4
2014-02-28 07:50:00,1.672,7,4
2014-02-28 07:55:00,1.796,7,4
2014-02-28 08:00:00,1.6980000000000002,8,4
2014-02-28 08:05:00,1.73,8,4
2014-02-28 08:10:00,1.928,8,4
2014-02-28 08:15:00,1.734,8,4
2014-02-28 08:20:00,1.734,8,4
2014-02-28 08:25:00,1.8,8,4
2014-02-28 08:30:00,1.7719999999999998,8,4
2014-02-28 08:35:00,1.6980000000000002,8,4
2014-02-28 08:40:00,1.9,8,4
2014-02-28 08:45:00,1.73,8,4
2014-02-28 08:50:00,1.732,8,4
2014-02-28 08:55:00,1.7,8,4
2014-02-28 09:00:00,1.8,9,4
2014-02-28 09:05:00,1.732,9,4
2014-02-28 09:10:00,1.966,9,4
2014-02-28 09:15:00,1.732,9,4
2014-02-28 09:20:00,1.764,9,4
2014-02-28 09:25:00,1.7919999999999998,9,4
2014-02-28 09:30:00,1.73,9,4
2014-02-28 09:35:00,1.704,9,4
2014-02-28 09:40:00,1.996,9,4
2014-02-28 09:45:00,1.732,9,4
2014-02-28 09:50:00,1.766,9,4
2014-02-28 09:55:00,1.764,9,4
2014-02-28 10:00:00,1.798,10,4
2014-02-28 10:05:00,1.768,10,4
2014-02-28 10:10:00,1.994,10,4
2014-02-28 10:15:00,1.766,10,4
2014-02-28 10:20:00,1.7719999999999998,10,4
2014-02-28 10:25:00,1.794,10,4
2014-02-28 10:30:00,1.9,10,4
2014-02-28 10:35:00,1.672,10,4
2014-02-28 10:40:00,1.956,10,4
2014-02-28 10:45:00,1.838,10,4
2014-02-28 10:50:00,1.768,10,4
2014-02-28 10:55:00,1.834,10,4
2014-02-28 11:00:00,1.768,11,4
2014-02-28 11:05:00,1.834,11,4
2014-02-28 11:10:00,1.966,11,4
2014-02-28 11:15:00,1.798,11,4
2014-02-28 11:20:00,1.764,11,4
2014-02-28 11:25:00,1.764,11,4
2014-02-28 11:30:00,1.764,11,4
2014-02-28 11:35:00,1.796,11,4
2014-02-28 11:40:00,1.962,11,4
2014-02-28 11:45:00,1.808,11,4
2014-02-28 11:50:00,1.766,11,4
2014-02-28 11:55:00,1.8,11,4
2014-02-28 12:00:00,1.832,12,4
2014-02-28 12:05:00,1.794,12,4
2014-02-28 12:10:00,1.918,12,4
2014-02-28 12:15:00,1.87,12,4
2014-02-28 12:20:00,1.76,12,4
2014-02-28 12:25:00,1.766,12,4
2014-02-28 12:30:00,1.7,12,4
2014-02-28 12:35:00,1.806,12,4
2014-02-28 12:40:00,1.926,12,4
2014-02-28 12:45:00,1.806,12,4
2014-02-28 12:50:00,1.734,12,4
2014-02-28 12:55:00,1.732,12,4
2014-02-28 13:00:00,1.7619999999999998,13,4
2014-02-28 13:05:00,1.764,13,4
2014-02-28 13:10:00,1.992,13,4
2014-02-28 13:15:00,1.732,13,4
2014-02-28 13:20:00,1.806,13,4
2014-02-28 13:25:00,1.732,13,4
2014-02-28 13:30:00,1.794,13,4
2014-02-28 13:35:00,1.774,13,4
2014-02-28 13:40:00,1.966,13,4
2014-02-28 13:45:00,1.826,13,4
2014-02-28 13:50:00,1.704,13,4
2014-02-28 13:55:00,1.7919999999999998,13,4
2014-02-28 14:00:00,1.704,14,4
2014-02-28 14:05:00,1.7619999999999998,14,4
2014-02-28 14:10:00,1.972,14,4
2014-02-28 14:15:00,1.732,14,4
2014-02-28 14:20:00,1.824,14,4
2014-02-28 14:25:00,1.766,14,4
