timestamp,value,hour,dayofweek
2014-04-23 15:22:00,16.23,15,2
2014-04-23 15:27:00,17.0375,15,2
2014-04-23 15:32:00,16.67,15,2
2014-04-23 15:37:00,17.4625,15,2
2014-04-23 15:42:00,16.25,15,2
2014-04-23 15:47:00,17.6125,15,2
2014-04-23 15:52:00,16.665,15,2
2014-04-23 15:57:00,17.085,15,2
2014-04-23 16:02:00,16.9925,16,2
2014-04-23 16:07:00,18.3325,16,2
2014-04-23 16:12:00,17.075,16,2
2014-04-23 16:17:00,17.9175,16,2
2014-04-23 16:22:00,16.68,16,2
2014-04-23 16:27:00,17.9175,16,2
2014-04-23 16:32:00,16.6475,16,2
2014-04-23 16:37:00,17.0825,16,2
2014-04-23 16:42:00,17.0825,16,2
2014-04-23 16:47:00,17.0825,16,2
2014-04-23 16:52:00,15.835,16,2
2014-04-23 16:57:00,17.9925,16,2
2014-04-23 17:02:00,16.6675,17,2
2014-04-23 17:07:00,17.0825,17,2
2014-04-23 17:12:00,16.25,17,2
2014-04-23 17:17:00,17.5,17,2
2014-04-23 17:22:00,15.8325,17,2
2014-04-23 17:27:00,17.9175,17,2
2014-04-23 17:32:00,16.6675,17,2
2014-04-23 17:37:00,17.0825,17,2
2014-04-23 17:42:00,16.25,17,2
2014-04-23 17:47:00,17.5,17,2
2014-04-23 17:52:00,16.2525,17,2
2014-04-23 17:57:00,17.5,17,2
2014-04-23 18:02:00,16.665,18,2
2014-04-23 18:07:00,17.0825,18,2
2014-04-23 18:12:00,17.0825,18,2
2014-04-23 18:17:00,17.8075,18,2
2014-04-23 18:22:00,16.6675,18,2
2014-04-23 18:27:00,18.3325,18,2
2014-04-23 18:32:00,16.765,18,2
2014-04-23 18:37:00,16.665,18,2
2014-04-23 18:42:00,17.0825,18,2
2014-04-23 18:47:00,17.0825,18,2
2014-04-23 18:52:00,17.085,18,2
2014-04-23 18:57:00,18.3325,18,2
2014-04-23 19:02:00,16.25,19,2
2014-04-23 19:07:00,17.5,19,2
2014-04-23 19:12:00,17.5,19,2
2014-04-23 19:17:00,17.5,19,2
2014-04-23 19:22:00,17.4975,19,2
2014-04-23 19:27:00,17.5,19,2
2014-04-23 19:32:00,16.6675,19,2
2014-04-23 19:37:00,17.6675,19,2
2014-04-23 19:42:00,16.6675,19,2
2014-04-23 19:47:00,17.5,19,2
2014-04-23 19:52:00,17.0825,19,2
2014-04-23 19:57:00,17.5,19,2
2014-04-23 20:02:00,17.07,20,2
2014-04-23 20:07:00,17.0375,20,2
2014-04-23 20:12:00,16.6675,20,2
2014-04-23 20:17:00,17.615,20,2
2014-04-23 20:22:00,16.665,20,2
2014-04-23 20:27:00,17.9175,20,2
2014-04-23 20:32:00,17.4975,20,2
2014-04-23 20:37:00,17.085,20,2
2014-04-23 20:42:00,17.0825,20,2
2014-04-23 20:47:00,17.445,20,2
2014-04-23 20:52:00,16.2525,20,2
2014-04-23 20:57:00,17.0375,20,2
2014-04-23 21:02:00,15.9225,21,2
2014-04-23 21:07:00,18.22,21,2
2014-04-23 21:12:00,16.575,21,2
2014-04-23 21:17:00,17.0825,21,2
2014-04-23 21:22:00,16.6675,21,2
2014-04-23 21:27:00,17.87,21,2
2014-04-23 21:32:00,16.25,21,2
2014-04-23 21:37:00,17.4925,21,2
2014-04-23 21:42:00,17.0825,21,2
2014-04-23 21:47:00,16.6675,21,2
2014-04-23 21:52:00,16.25,21,2
2014-04-23 21:57:00,17.085,21,2
2014-04-23 22:02:00,17.1825,22,2
2014-04-23 22:07:00,17.135,22,2
2014-04-23 22:12:00,17.5,22,2
2014-04-23 22:17:00,18.34,22,2
2014-04-23 22:22:00,16.2525,22,2
2014-04-23 22:27:00,17.9175,22,2
2014-04-23 22:32:00,16.2525,22,2
2014-04-23 22:37:00,16.665,22,2
2014-04-23 22:42:00,17.08,22,2
2014-04-23 22:47:00,17.0825,22,2
2014-04-23 22:52:00,15.8325,22,2
2014-04-23 22:57:00,17.9175,22,2
2014-04-23 23:02:00,16.6475,23,2
2014-04-23 23:07:00,17.9175,23,2
2014-04-23 23:12:00,17.08,23,2
2014-04-23 23:17:00,17.9175,23,2
2014-04-23 23:22:00,16.665,23,2
2014-04-23 23:27:00,17.605,23,2
2014-04-23 23:32:00,15.835,23,2
2014-04-23 23:37:00,17.09,23,2
2014-04-23 23:42:00,17.08,23,2
2014-04-23 23:47:00,17.0825,23,2
2014-04-23 23:52:00,16.2525,23,2
2014-04-23 23:57:00,18.005,23,2
