timestamp,value,hour,dayofweek
2014-02-28 04:02:00,3.442,4,4
2014-02-28 04:07:00,2.934,4,4
2014-02-28 04:12:00,4.7,4,4
2014-02-28 04:17:00,3.016,4,4
2014-02-28 04:22:00,3.394,4,4
2014-02-28 04:27:00,3.1180000000000003,4,4
2014-02-28 04:32:00,16.6,4,4
2014-02-28 04:37:00,2.9760000000000004,4,4
2014-02-28 04:42:00,3.358,4,4
2014-02-28 04:47:00,2.95,4,4
2014-02-28 04:52:00,3.442,4,4
2014-02-28 04:57:00,3.05,4,4
2014-02-28 05:02:00,3.408,5,4
2014-02-28 05:07:00,13.734000000000002,5,4
2014-02-28 05:12:00,64.23526,5,4
2014-02-28 05:17:00,56.194,5,4
2014-02-28 05:22:00,12.765999999999998,5,4
2014-02-28 05:27:00,4.606,5,4
2014-02-28 05:32:00,8.766,5,4
2014-02-28 05:37:00,3.502,5,4
2014-02-28 05:42:00,6.1,5,4
2014-02-28 05:47:00,3.25,5,4
2014-02-28 05:52:00,3.846,5,4
2014-02-28 05:57:00,3.742,5,4
2014-02-28 06:02:00,3.984,6,4
2014-02-28 06:07:00,4.684,6,4
2014-02-28 06:12:00,3.21,6,4
2014-02-28 06:17:00,4.024,6,4
2014-02-28 06:22:00,3.252,6,4
2014-02-28 06:27:00,2.778,6,4
2014-02-28 06:32:00,3.2060000000000004,6,4
2014-02-28 06:37:00,2.752,6,4
2014-02-28 06:42:00,3.168,6,4
2014-02-28 06:47:00,2.784,6,4
2014-02-28 06:52:00,3.19,6,4
2014-02-28 06:57:00,2.734,6,4
2014-02-28 07:02:00,3.116,7,4
2014-02-28 07:07:00,2.7,7,4
2014-02-28 07:12:00,4.513999999999999,7,4
2014-02-28 07:17:00,2.676,7,4
2014-02-28 07:22:00,3.134,7,4
2014-02-28 07:27:00,2.658,7,4
2014-02-28 07:32:00,3.092,7,4
2014-02-28 07:37:00,2.688,7,4
2014-02-28 07:42:00,3.14,7,4
2014-02-28 07:47:00,2.76,7,4
2014-02-28 07:52:00,3.184,7,4
2014-02-28 07:57:00,2.766,7,4
2014-02-28 08:02:00,3.17,8,4
2014-02-28 08:07:00,2.9160000000000004,8,4
2014-02-28 08:12:00,6.734,8,4
2014-02-28 08:17:00,2.742,8,4
2014-02-28 08:22:00,6.166,8,4
2014-02-28 08:27:00,2.95,8,4
2014-02-28 08:32:00,3.334,8,4
2014-02-28 08:37:00,2.784,8,4
2014-02-28 08:42:00,3.266,8,4
2014-02-28 08:47:00,2.774,8,4
2014-02-28 08:52:00,3.242,8,4
2014-02-28 08:57:00,2.794,8,4
2014-02-28 09:02:00,3.192,9,4
2014-02-28 09:07:00,4.624,9,4
2014-02-28 09:12:00,3.1660000000000004,9,4
2014-02-28 09:17:00,3.124,9,4
2014-02-28 09:22:00,3.124,9,4
2014-02-28 09:27:00,2.692,9,4
2014-02-28 09:32:00,3.158,9,4
2014-02-28 09:37:00,2.694,9,4
2014-02-28 09:42:00,3.1260000000000003,9,4
2014-02-28 09:47:00,5.058,9,4
2014-02-28 09:52:00,3.076,9,4
2014-02-28 09:57:00,2.708,9,4
2014-02-28 10:02:00,3.124,10,4
2014-02-28 10:07:00,2.728,10,4
2014-02-28 10:12:00,3.134,10,4
2014-02-28 10:17:00,3.994,10,4
2014-02-28 10:22:00,3.084,10,4
2014-02-28 10:27:00,2.65,10,4
2014-02-28 10:32:00,3.0780000000000003,10,4
2014-02-28 10:37:00,2.71,10,4
2014-02-28 10:42:00,3.1,10,4
2014-02-28 10:47:00,5.332000000000002,10,4
2014-02-28 10:52:00,3.142,10,4
2014-02-28 10:57:00,2.734,10,4
2014-02-28 11:02:00,3.142,11,4
2014-02-28 11:07:00,2.738,11,4
2014-02-28 11:12:00,3.13,11,4
2014-02-28 11:17:00,3.858,11,4
2014-02-28 11:22:00,2.77,11,4
2014-02-28 11:27:00,2.344,11,4
2014-02-28 11:32:00,2.594,11,4
2014-02-28 11:37:00,2.208,11,4
2014-02-28 11:42:00,2.516,11,4
2014-02-28 11:47:00,2.1,11,4
2014-02-28 11:52:00,2.46,11,4
2014-02-28 11:57:00,2.13,11,4
2014-02-28 12:02:00,2.536,12,4
2014-02-28 12:07:00,2.094,12,4
2014-02-28 12:12:00,2.426,12,4
2014-02-28 12:17:00,3.3160000000000003,12,4
2014-02-28 12:22:00,2.384,12,4
2014-02-28 12:27:00,2.04,12,4
2014-02-28 12:32:00,2.444,12,4
2014-02-28 12:37:00,2.116,12,4
2014-02-28 12:42:00,2.418,12,4
2014-02-28 12:47:00,2.08,12,4
2014-02-28 12:52:00,2.412,12,4
2014-02-28 12:57:00,2.096,12,4
2014-02-28 13:02:00,2.42,13,4
2014-02-28 13:07:00,3.366,13,4
2014-02-28 13:12:00,2.39,13,4
2014-02-28 13:17:00,4.94,13,4
2014-02-28 13:22:00,5.766,13,4
2014-02-28 13:27:00,2.6660000000000004,13,4
2014-02-28 13:32:00,3.014,13,4
2014-02-28 13:37:00,2.548,13,4
2014-02-28 13:42:00,2.75,13,4
2014-02-28 13:47:00,2.354,13,4
2014-02-28 13:52:00,2.6,13,4
2014-02-28 13:57:00,2.262,13,4
2014-02-28 14:02:00,2.456,14,4
2014-02-28 14:07:00,2.0980000000000003,14,4
2014-02-28 14:12:00,2.376,14,4
2014-02-28 14:17:00,2.426,14,4
2014-02-28 14:22:00,3.252,14,4
