timestamp,value,hour,dayofweek
2014-04-23 18:19:00,96.292,18,2
2014-04-23 18:24:00,96.012,18,2
2014-04-23 18:29:00,94.006,18,2
2014-04-23 18:34:00,94.63,18,2
2014-04-23 18:39:00,94.0,18,2
2014-04-23 18:44:00,94.792,18,2
2014-04-23 18:49:00,94.416,18,2
2014-04-23 18:54:00,93.166,18,2
2014-04-23 18:59:00,95.792,18,2
2014-04-23 19:04:00,94.536,19,2
2014-04-23 19:09:00,94.416,19,2
2014-04-23 19:14:00,94.208,19,2
2014-04-23 19:19:00,95.292,19,2
2014-04-23 19:24:00,93.542,19,2
2014-04-23 19:29:00,92.842,19,2
2014-04-23 19:34:00,93.584,19,2
2014-04-23 19:39:00,93.084,19,2
2014-04-23 19:44:00,93.792,19,2
2014-04-23 19:49:00,93.624,19,2
2014-04-23 19:54:00,92.174,19,2
2014-04-23 19:59:00,95.626,19,2
2014-04-23 20:04:00,92.834,20,2
2014-04-23 20:09:00,97.17414000000001,20,2
2014-04-23 20:14:00,94.328,20,2
2014-04-23 20:19:00,93.958,20,2
2014-04-23 20:24:00,94.814,20,2
2014-04-23 20:29:00,94.95,20,2
2014-04-23 20:34:00,92.404,20,2
2014-04-23 20:39:00,94.552,20,2
2014-04-23 20:44:00,94.19,20,2
2014-04-23 20:49:00,94.458,20,2
2014-04-23 20:54:00,93.126,20,2
2014-04-23 20:59:00,95.126,20,2
2014-04-23 21:04:00,93.208,21,2
2014-04-23 21:09:00,97.0,21,2
2014-04-23 21:14:00,95.166,21,2
2014-04-23 21:19:00,94.334,21,2
2014-04-23 21:24:00,95.5,21,2
2014-04-23 21:29:00,95.708,21,2
2014-04-23 21:34:00,94.376,21,2
2014-04-23 21:39:00,93.374,21,2
2014-04-23 21:44:00,94.376,21,2
2014-04-23 21:49:00,95.024,21,2
2014-04-23 21:54:00,96.33,21,2
2014-04-23 21:59:00,94.0,21,2
2014-04-23 22:04:00,93.61,22,2
2014-04-23 22:09:00,97.084,22,2
2014-04-23 22:14:00,95.246,22,2
2014-04-23 22:19:00,95.584,22,2
2014-04-23 22:24:00,94.75,22,2
2014-04-23 22:29:00,96.338,22,2
2014-04-23 22:34:00,95.626,22,2
2014-04-23 22:39:00,93.75,22,2
2014-04-23 22:44:00,95.876,22,2
2014-04-23 22:49:00,94.49,22,2
2014-04-23 22:54:00,95.182,22,2
2014-04-23 22:59:00,92.276,22,2
2014-04-23 23:04:00,93.076,23,2
2014-04-23 23:09:00,97.17414000000001,23,2
2014-04-23 23:14:00,93.666,23,2
2014-04-23 23:19:00,94.498,23,2
2014-04-23 23:24:00,93.682,23,2
2014-04-23 23:29:00,94.666,23,2
2014-04-23 23:34:00,96.334,23,2
2014-04-23 23:39:00,94.592,23,2
2014-04-23 23:44:00,92.666,23,2
2014-04-23 23:49:00,95.084,23,2
2014-04-23 23:54:00,95.236,23,2
2014-04-23 23:59:00,96.374,23,2
2014-04-24 00:04:00,95.042,0,3
2014-04-24 00:09:00,96.584,0,3
